timestamp,open,high,low,close,volume
2023-05-26 17:30:00,51560,51560,51540,51550,502.0
2023-05-26 18:00:00,51560,51570,51560,51570,200.0
2023-05-26 18:30:00,51580,51590,51580,51580,400.0
2023-05-26 19:00:00,51580,51580,51490,51550,18801.0
2023-05-26 19:30:00,51550,51650,51550,51650,12306.5
2023-05-26 20:00:00,51650,51690,51610,51680,34710.0
2023-05-26 20:30:00,51690,51740,51660,51710,24910.0
2023-05-26 21:00:00,51710,51740,51610,51630,3108.0
2023-05-26 21:30:00,51640,51680,51630,51680,1400.0
2023-05-26 22:00:00,51670,51670,51630,51670,800.0
2023-05-27 08:00:00,51680,51740,51660,51700,8702.0
2023-05-27 08:30:00,51690,51710,51610,51610,28005.0
2023-05-27 09:00:00,51620,51700,51600,51640,16303.0
2023-05-27 09:30:00,51630,51720,51600,51720,47406.0
2023-05-27 10:00:00,51730,51810,51700,51770,63308.5
2023-05-27 10:30:00,51780,51840,51770,51790,82113.0
2023-05-27 11:00:00,51790,51900,51760,51900,98428.0
2023-05-27 11:30:00,51900,51900,51760,51820,57602.0
2023-05-27 12:00:00,51810,51850,51710,51740,63301.0
2023-05-27 12:30:00,51730,51790,51700,51770,69513.0
2023-05-27 13:00:00,51770,51790,51700,51770,37008.0
2023-05-27 13:30:00,51770,51930,51750,51910,82919.0
2023-05-27 14:00:00,51900,52050,51840,52030,182227.0
2023-05-27 14:30:00,52030,52040,51960,51970,69707.0
2023-05-27 15:00:00,51960,52000,51930,51960,22807.0
2023-05-27 15:30:00,51970,52000,51850,51860,32402.0
2023-05-27 16:00:00,51870,51920,51860,51880,36800.0
2023-05-27 16:30:00,51900,51940,51900,51920,1700.0
2023-05-27 17:00:00,51920,51940,51880,51930,12205.0
2023-05-27 17:30:00,51930,51990,51910,51940,16400.0
2023-05-27 18:00:00,51950,51990,51930,51970,22105.0
2023-05-27 18:30:00,51960,52040,51960,51980,24405.0
2023-05-27 19:00:00,51990,52040,51970,51990,21308.0
2023-05-27 19:30:00,51990,52010,51960,51990,2200.0
2023-05-27 20:00:00,51970,51990,51930,51950,18009.0
2023-05-27 20:30:00,51960,51970,51890,51910,25005.0
2023-05-27 21:00:00,51910,51940,51870,51870,6402.0
2023-05-27 21:30:00,51860,51890,51860,51860,3121.0
2023-05-28 08:00:00,51900,51900,51850,51880,16500.0
2023-05-28 08:30:00,51880,51940,51840,51880,32700.0
2023-05-28 09:00:00,51890,51890,51860,51860,38207.0
2023-05-28 09:30:00,51860,51880,51810,51810,12200.0
2023-05-28 10:00:00,51810,51890,51810,51880,18303.0
2023-05-28 10:30:00,51890,51910,51830,51860,33504.0
2023-05-28 11:00:00,51860,51870,51560,51560,72007.5
2023-05-28 11:30:00,51570,51600,51460,51590,116337.0
2023-05-28 12:00:00,51560,51590,51490,51510,51615.0
2023-05-28 12:30:00,51500,51590,51490,51540,95505.0
2023-05-28 13:00:00,51540,51540,51450,51450,47900.0
2023-05-28 13:30:00,51450,51460,51360,51410,111121.0
2023-05-28 14:00:00,51420,51490,51410,51420,34405.0
2023-05-28 14:30:00,51430,51490,51410,51490,32205.0
2023-05-28 15:00:00,51480,51510,51460,51470,19303.5
2023-05-28 15:30:00,51480,51560,51470,51530,33501.0
2023-05-28 16:00:00,51540,51540,51490,51510,13500.0
2023-05-28 16:30:00,51510,51550,51510,51530,5300.0
2023-05-28 17:00:00,51520,51520,51470,51490,19308.0
2023-05-28 17:30:00,51490,51530,51480,51510,6900.0
2023-05-28 18:00:00,51500,51540,51450,51530,13006.0
2023-05-28 18:30:00,51530,51550,51460,51460,40907.0
2023-05-28 19:00:00,51470,51490,51360,51360,13700.0
2023-05-28 19:30:00,51370,51390,51290,51360,22905.0
2023-05-28 20:00:00,51350,51370,51320,51340,3900.0
2023-05-28 20:30:00,51350,51390,51320,51360,18303.0
2023-05-28 21:00:00,51350,51440,51350,51360,5300.0
2023-05-28 21:30:00,51370,51410,51360,51390,1500.0
2023-05-29 08:00:00,51380,51390,51340,51380,10200.0
2023-05-29 08:30:00,51380,51400,51330,51390,36003.0
2023-05-29 09:00:00,51400,51440,51330,51350,46801.0
2023-05-29 09:30:00,51350,51400,51320,51390,65006.0
2023-05-29 10:00:00,51400,51420,51300,51360,59905.0
2023-05-29 10:30:00,51360,51360,51200,51230,86717.0
2023-05-29 11:00:00,51230,51250,51180,51250,108819.5
2023-05-29 11:30:00,51240,51790,51230,51700,182128.0
2023-05-29 12:00:00,51710,51910,51680,51890,191736.0
2023-05-29 12:30:00,51880,51970,51850,51870,105827.5
2023-05-29 13:00:00,51870,51900,51840,51840,92106.0
2023-05-29 13:30:00,51850,51910,51820,51850,82414.0
2023-05-29 14:00:00,51850,51850,51770,51770,72810.0
2023-05-29 14:30:00,51770,51790,51710,51710,35807.0
2023-05-29 15:00:00,51710,51760,51700,51740,45607.5
2023-05-29 15:30:00,51740,51780,51710,51760,19302.0
2023-05-29 16:00:00,51760,51840,51730,51750,38600.0
2023-05-29 16:30:00,51720,51800,51720,51760,21201.0
2023-05-29 17:00:00,51750,51790,51700,51740,25901.0
2023-05-29 17:30:00,51750,51790,51740,51790,3400.0
2023-05-29 18:00:00,51780,51800,51760,51800,21005.0
2023-05-29 18:30:00,51790,51800,51750,51800,4605.0
2023-05-29 19:00:00,51810,51860,51780,51830,42011.0
2023-05-29 19:30:00,51820,51890,51810,51840,100215.0
2023-05-29 20:00:00,51840,51860,51780,51790,37911.0
2023-05-29 20:30:00,51790,51830,51760,51780,27403.0
2023-05-29 21:00:00,51800,51810,51760,51760,900.0
2023-05-29 21:30:00,51770,51790,51740,51790,2300.0
2023-05-30 08:00:00,51780,51790,51680,51690,22305.0
2023-05-30 08:30:00,51690,51690,51460,51480,39715.0
2023-05-30 09:00:00,51470,51570,51460,51550,70509.0
2023-05-30 09:30:00,51550,51560,51460,51500,34903.0
2023-05-30 10:00:00,51510,51540,51350,51440,58507.0
2023-05-30 10:30:00,51430,51490,51300,51410,153719.0
2023-05-30 11:00:00,51410,51490,51390,51420,78615.0
2023-05-30 11:30:00,51430,51640,51430,51510,167029.0
2023-05-30 12:00:00,51510,51550,51460,51510,104506.0
2023-05-30 12:30:00,51500,51510,51320,51360,118616.0
2023-05-30 13:00:00,51360,51440,51360,51400,84005.0
2023-05-30 13:30:00,51400,51410,51370,51390,15400.0
2023-05-30 14:00:00,51380,51440,51350,51440,51505.0
2023-05-30 14:30:00,51450,51450,51210,51300,79315.5
2023-05-30 15:00:00,51300,51350,51280,51340,73709.0
2023-05-30 15:30:00,51330,51330,51230,51250,46103.0
2023-05-30 16:00:00,51260,51310,51260,51280,29604.0
2023-05-30 16:30:00,51280,51290,51250,51260,29908.0
2023-05-30 17:00:00,51260,51390,51260,51380,13301.0
2023-05-30 17:30:00,51370,51390,51330,51330,20801.0
2023-05-30 18:00:00,51340,51360,51330,51360,9800.0
2023-05-30 18:30:00,51370,51390,51240,51320,31103.0
2023-05-30 19:00:00,51320,51330,51240,51270,71910.0
2023-05-30 19:30:00,51270,51340,51270,51330,23903.0
2023-05-30 20:00:00,51330,51330,51300,51310,7300.0
2023-05-30 20:30:00,51310,51340,51310,51340,800.0
2023-05-30 21:00:00,51350,51390,51350,51380,800.0
2023-05-30 21:30:00,51380,51380,51330,51360,1300.0
2023-05-31 08:00:00,51350,51350,51210,51240,17505.0
2023-05-31 08:30:00,51230,51230,51010,51050,60810.0
2023-05-31 09:00:00,51060,51100,51000,51020,33301.0
2023-05-31 09:30:00,51020,51020,50900,50970,72303.0
2023-05-31 10:00:00,50970,50970,50710,50710,82612.0
2023-05-31 10:30:00,50730,50860,50730,50840,53607.0
2023-05-31 11:00:00,50830,50900,50710,50710,57804.0
2023-05-31 11:30:00,50730,50840,50710,50820,68707.0
2023-05-31 12:00:00,50810,50940,50760,50780,86510.0
2023-05-31 12:30:00,50780,50870,50760,50870,94321.5
2023-05-31 13:00:00,50870,50880,50800,50870,70709.0
2023-05-31 13:30:00,50870,50890,50810,50850,22101.0
2023-05-31 14:00:00,50850,50940,50840,50940,41904.0
2023-05-31 14:30:00,50940,51040,50910,51030,87321.0
2023-05-31 15:00:00,51040,51090,51010,51040,115617.0
2023-05-31 15:30:00,51040,51090,51000,51020,46502.0
2023-05-31 16:00:00,51010,51050,51000,51000,7900.0
2023-05-31 16:30:00,51020,51070,51020,51070,5800.0
2023-05-31 17:00:00,51080,51090,50980,51030,6100.0
2023-05-31 17:30:00,51040,51065,51010,51040,3503.0
2023-05-31 18:00:00,51030,51040,50930,51000,17900.0
2023-05-31 18:30:00,51000,51010,50960,50970,5500.0
2023-05-31 19:00:00,50960,51020,50940,50940,29101.0
2023-05-31 19:30:00,50930,50940,50800,50810,34219.0
2023-05-31 20:00:00,50810,50820,50740,50800,69110.0
2023-05-31 20:30:00,50800,50830,50780,50820,46404.0
2023-05-31 21:00:00,50820,50820,50780,50810,1408.0
2023-05-31 21:30:00,50820,50880,50810,50850,2202.0
2023-06-01 08:00:00,50850,50900,50800,50820,45600.0
2023-06-01 08:30:00,50840,50990,50840,50990,26804.0
2023-06-01 09:00:00,50980,50990,50910,50920,51012.0
2023-06-01 09:30:00,50920,51090,50910,51050,38408.0
2023-06-01 10:00:00,51060,51150,51010,51150,98113.0
2023-06-01 10:30:00,51160,51240,51150,51210,70204.0
2023-06-01 11:00:00,51210,51220,51110,51110,46104.5
2023-06-01 11:30:00,51120,51150,51040,51120,50017.0
2023-06-01 12:00:00,51110,51170,51050,51050,78615.0
2023-06-01 12:30:00,51040,51100,51010,51100,43708.0
2023-06-01 13:00:00,51110,51290,51110,51260,71722.0
2023-06-01 13:30:00,51270,51290,51160,51180,42609.0
2023-06-01 14:00:00,51190,51240,51170,51190,51111.0
2023-06-01 14:30:00,51190,51240,51140,51140,20400.0
2023-06-01 15:00:00,51130,51190,51130,51190,17504.0
2023-06-01 15:30:00,51180,51190,51160,51180,4800.0
2023-06-01 16:00:00,51190,51290,51180,51270,19203.0
2023-06-01 16:30:00,51260,51270,51210,51210,6100.0
2023-06-01 17:00:00,51220,51250,51200,51200,17501.0
2023-06-01 17:30:00,51210,51220,51180,51190,4000.0
2023-06-01 18:00:00,51180,51390,51160,51320,50604.0
2023-06-01 18:30:00,51310,51340,51280,51330,40412.0
2023-06-01 19:00:00,51340,51350,51250,51260,39010.5
2023-06-01 19:30:00,51260,51270,51190,51230,29504.0
2023-06-01 20:00:00,51230,51290,51230,51230,14503.0
2023-06-01 20:30:00,51230,51240,51130,51170,34400.0
2023-06-01 21:00:00,51170,51190,51140,51170,3000.0
2023-06-01 21:30:00,51160,51240,51160,51190,1800.0
2023-06-01 22:00:00,51200,51220,51200,51220,5300.0
2023-06-02 08:00:00,51220,51220,51200,51200,201.5
2023-06-02 10:30:00,51210,51240,51210,51240,400.0
2023-06-02 11:00:00,51200,51220,51200,51220,400.0
2023-06-02 11:30:00,51220,51220,51220,51220,100.0
2023-06-02 12:00:00,51230,51290,51230,51290,800.0
2023-06-02 12:30:00,51280,51280,51250,51250,400.0
2023-06-02 13:00:00,51250,51270,51250,51260,400.0
2023-06-02 13:30:00,51260,51260,51240,51240,300.0
2023-06-02 14:00:00,51250,51250,51250,51250,100.0
2023-06-02 14:30:00,51270,51320,51270,51290,806.0
2023-06-02 15:00:00,51300,51300,51270,51270,600.0
2023-06-02 16:30:00,51270,51270,51190,51220,1202.0
2023-06-02 17:00:00,51220,51260,51220,51240,1000.0
2023-06-02 17:30:00,51230,51230,51180,51180,700.0
2023-06-02 18:00:00,51200,51240,51200,51220,1705.0
2023-06-02 18:30:00,51220,51240,51220,51240,400.0
2023-06-02 19:00:00,51250,51280,51230,51260,2700.0
2023-06-02 19:30:00,51260,51340,51260,51330,7800.0
2023-06-02 20:00:00,51340,51340,51240,51240,37509.0
2023-06-02 20:30:00,51240,51250,51190,51200,11305.0
2023-06-02 21:00:00,51200,51250,51200,51250,3400.0
2023-06-02 21:30:00,51250,51260,51200,51200,2205.0
2023-06-03 08:00:00,51180,51190,51090,51100,11000.0
2023-06-03 08:30:00,51100,51100,50950,50980,96500.0
2023-06-03 09:00:00,50980,51040,50960,50990,21305.0
2023-06-03 09:30:00,51000,51170,51000,51150,65813.0
2023-06-03 10:00:00,51150,51170,51110,51140,30401.0
2023-06-03 10:30:00,51140,51140,51020,51140,12801.0
2023-06-03 11:00:00,51140,51160,51090,51140,36403.0
2023-06-03 11:30:00,51150,51160,51080,51130,43007.0
2023-06-03 12:00:00,51120,51140,51010,51060,56505.0
2023-06-03 12:30:00,51050,51080,51010,51070,65812.0
2023-06-03 13:00:00,51070,51090,50910,50940,107515.0
2023-06-03 13:30:00,50940,50950,50890,50940,62410.0
2023-06-03 14:00:00,50940,50940,50830,50850,59704.0
2023-06-03 14:30:00,50840,50890,50810,50880,26903.0
2023-06-03 15:00:00,50890,50940,50840,50860,96411.0
2023-06-03 15:30:00,50870,50870,50830,50850,61609.0
2023-06-03 16:00:00,50850,50920,50850,50880,25601.0
2023-06-03 16:30:00,50890,50920,50890,50900,13906.0
2023-06-03 17:00:00,50900,50910,50880,50880,6200.0
2023-06-03 17:30:00,50870,50870,50760,50760,16701.0
2023-06-03 18:00:00,50770,50800,50750,50780,9100.0
2023-06-03 18:30:00,50800,50800,50740,50770,5000.0
2023-06-03 19:00:00,50750,50790,50730,50780,25913.0
2023-06-03 19:30:00,50770,50770,50710,50710,10700.0
2023-06-03 20:00:00,50720,50720,50510,50510,83407.0
2023-06-03 20:30:00,50510,50600,50510,50510,26305.0
2023-06-03 21:00:00,50510,50540,50510,50530,1711.0
2023-06-03 21:30:00,50540,50540,50510,50540,2903.0
2023-06-03 22:00:00,50530,50540,50530,50540,2100.0
2023-06-04 08:00:00,50540,50560,50510,50550,7602.0
2023-06-04 08:30:00,50540,50550,50510,50530,14905.0
2023-06-04 09:00:00,50550,50590,50540,50560,2700.0
2023-06-04 09:30:00,50560,50630,50550,50630,42802.0
2023-06-04 10:00:00,50630,50700,50590,50650,28207.0
2023-06-04 10:30:00,50660,50720,50600,50600,97715.0
2023-06-04 11:00:00,50600,50640,50550,50610,99112.0
2023-06-04 11:30:00,50620,50640,50580,50630,53111.0
2023-06-04 12:00:00,50620,50650,50590,50650,87825.0
2023-06-04 12:30:00,50650,50650,50510,50520,105719.0
2023-06-04 13:00:00,50530,50530,50440,50470,112716.5
2023-06-04 13:30:00,50480,50610,50480,50590,38406.0
2023-06-04 14:00:00,50580,50660,50570,50630,61606.5
2023-06-04 14:30:00,50630,50690,50630,50650,30503.0
2023-06-04 15:00:00,50640,50640,50590,50610,27505.0
2023-06-04 15:30:00,50620,50660,50610,50630,4000.0
2023-06-04 16:00:00,50640,50650,50630,50640,12702.0
2023-06-04 16:30:00,50650,50650,50610,50630,11400.0
2023-06-04 17:00:00,50620,50620,50610,50620,800.0
2023-06-04 17:30:00,50610,50610,50590,50590,600.0
2023-06-04 18:00:00,50600,50640,50600,50630,1100.0
2023-06-04 18:30:00,50620,50690,50610,50690,5200.0
2023-06-04 19:00:00,50700,50820,50700,50820,47914.0
2023-06-04 19:30:00,50830,50840,50780,50800,20306.0
2023-06-04 20:00:00,50810,50810,50750,50760,14003.0
2023-06-04 20:30:00,50770,50770,50730,50740,9903.0
2023-06-04 21:00:00,50750,50790,50750,50770,1500.0
2023-06-04 21:30:00,50780,50810,50780,50810,1602.0
2023-06-04 22:00:00,50800,50800,50770,50800,1900.0
2023-06-05 08:00:00,50790,50850,50750,50840,29906.5
2023-06-05 08:30:00,50850,50960,50830,50940,106532.0
2023-06-05 09:00:00,50940,50990,50930,50960,39002.0
2023-06-05 09:30:00,50950,50950,50910,50940,12104.0
2023-06-05 10:00:00,50950,50970,50900,50930,64710.0
2023-06-05 10:30:00,50930,51090,50910,51040,101822.0
2023-06-05 11:00:00,51040,51110,51010,51080,69908.5
2023-06-05 11:30:00,51090,51170,51090,51170,69532.5
2023-06-05 12:00:00,51160,51210,51090,51120,132040.0
2023-06-05 12:30:00,51130,51140,50990,51070,102314.0
2023-06-05 13:00:00,51060,51080,50890,50910,53206.0
2023-06-05 13:30:00,50900,50900,50760,50770,111418.5
2023-06-05 14:00:00,50770,50870,50660,50740,43204.0
2023-06-05 14:30:00,50730,50790,50710,50780,33903.5
2023-06-05 15:00:00,50780,50840,50780,50830,72706.0
2023-06-05 15:30:00,50830,50840,50760,50770,20500.0
2023-06-05 16:00:00,50760,50810,50760,50790,18700.0
2023-06-05 16:30:00,50790,50840,50790,50800,8401.0
2023-06-05 17:00:00,50810,50890,50800,50860,9602.0
2023-06-05 17:30:00,50850,50890,50810,50880,14600.0
2023-06-05 18:00:00,50880,50890,50860,50860,10900.0
2023-06-05 18:30:00,50850,50900,50850,50900,23300.0
2023-06-05 19:00:00,50910,50990,50910,50940,90402.0
2023-06-05 19:30:00,50950,51140,50950,51040,75112.0
2023-06-05 20:00:00,51040,51060,50950,50950,46502.0
2023-06-05 20:30:00,51000,51040,50980,51010,21504.0
2023-06-05 21:00:00,51010,51120,51010,51090,3409.0
2023-06-05 21:30:00,51080,51080,51020,51040,1700.0
2023-06-06 08:30:00,51080,51150,51080,51110,13802.0
2023-06-06 09:00:00,51100,51140,50990,51080,13302.0
2023-06-06 09:30:00,51050,51070,50910,50980,72107.0
2023-06-06 10:00:00,50990,51010,50810,50920,64908.0
2023-06-06 10:30:00,50900,51000,50880,50970,48401.0
2023-06-06 11:00:00,50950,50990,50880,50940,80812.0
2023-06-06 11:30:00,50930,50990,50900,50940,91615.0
2023-06-06 12:00:00,50940,50940,50870,50870,96913.0
2023-06-06 12:30:00,50870,50940,50870,50940,48613.0
2023-06-06 13:00:00,50930,50970,50860,50890,85607.0
2023-06-06 13:30:00,50880,50990,50860,50990,86314.0
2023-06-06 14:00:00,51000,51000,50890,50900,83416.0
2023-06-06 14:30:00,50890,50940,50810,50910,52809.0
2023-06-06 15:00:00,50880,50920,50860,50860,62910.0
2023-06-06 15:30:00,50870,50885,50830,50860,41305.0
2023-06-06 16:00:00,50860,50895,50840,50860,21104.0
2023-06-06 16:30:00,50870,50870,50810,50820,23702.0
2023-06-06 17:00:00,50810,50900,50810,50840,14400.0
2023-06-06 17:30:00,50840,50930,50800,50850,16709.0
2023-06-06 18:00:00,50850,50900,50830,50830,20002.0
2023-06-06 18:30:00,50830,50890,50830,50890,33105.0
2023-06-06 19:00:00,50880,50900,50860,50890,7600.0
2023-06-06 19:30:00,50890,50890,50820,50830,17600.0
2023-06-06 20:00:00,50840,50850,50730,50740,74108.0
2023-06-06 20:30:00,50740,50780,50710,50770,89409.0
2023-06-06 21:00:00,50770,50770,50710,50720,14614.0
2023-06-06 21:30:00,50740,50760,50720,50740,8100.0
2023-06-07 08:00:00,50750,50780,50650,50720,57701.0
2023-06-07 08:30:00,50710,50740,50660,50710,19906.0
2023-06-07 09:00:00,50720,50720,50660,50690,32408.0
2023-06-07 09:30:00,50700,50740,50670,50670,37603.0
2023-06-07 10:00:00,50670,50730,50610,50710,80811.0
2023-06-07 10:30:00,50700,50710,50610,50640,59703.0
2023-06-07 11:00:00,50630,50640,50480,50520,61410.0
2023-06-07 11:30:00,50520,50520,50370,50370,122129.0
2023-06-07 12:00:00,50370,50390,50280,50280,112024.0
2023-06-07 12:30:00,50270,50290,50040,50040,110615.0
2023-06-07 13:00:00,50030,50060,49960,50000,107409.0
2023-06-07 13:30:00,50020,50090,49960,50010,171012.0
2023-06-07 14:00:00,50020,50220,50020,50220,95324.0
2023-06-07 14:30:00,50210,50290,50190,50240,79622.0
2023-06-07 15:00:00,50240,50330,50160,50180,64704.0
2023-06-07 15:30:00,50180,50200,50150,50170,56809.0
2023-06-07 16:00:00,50160,50190,50140,50140,8401.0
2023-06-07 16:30:00,50140,50140,50000,50030,50504.0
2023-06-07 17:00:00,50000,50040,49850,49940,73615.0
2023-06-07 17:30:00,49930,49930,49870,49890,46409.0
2023-06-07 18:00:00,49890,49920,49780,49780,55601.0
2023-06-07 18:30:00,49770,49770,49550,49590,73910.5
2023-06-07 19:00:00,49550,49640,49500,49570,78516.5
2023-06-07 19:30:00,49570,49640,49570,49640,18305.0
2023-06-07 20:00:00,49650,49690,49550,49570,49104.0
2023-06-07 20:30:00,49570,49640,49570,49620,4400.0
2023-06-07 21:00:00,49630,49640,49630,49640,700.0
2023-06-07 21:30:00,49640,49640,49610,49620,900.0
2023-06-07 22:00:00,49600,49600,49590,49590,200.0
2023-06-08 08:00:00,49600,49640,49580,49630,5001.0
2023-06-08 08:30:00,49630,49640,49460,49460,11500.0
2023-06-08 09:00:00,49470,49500,49450,49450,15906.0
2023-06-08 09:30:00,49440,49490,49410,49450,23103.0
2023-06-08 10:00:00,49460,49710,49450,49680,45005.0
2023-06-08 10:30:00,49680,49790,49650,49670,45706.5
2023-06-08 11:00:00,49670,49720,49630,49630,29107.0
2023-06-08 11:30:00,49620,49640,49410,49440,39706.0
2023-06-08 12:00:00,49450,49450,49360,49410,106116.0
2023-06-08 12:30:00,49380,49440,49210,49270,100011.0
2023-06-08 13:00:00,49260,49290,49010,49110,126816.0
2023-06-08 13:30:00,49110,49140,48960,49140,83808.0
2023-06-08 14:00:00,49130,49220,49060,49190,50108.0
2023-06-08 14:30:00,49180,49180,49010,49140,39500.0
2023-06-08 15:00:00,49130,49200,49115,49190,17701.0
2023-06-08 15:30:00,49180,49200,49100,49160,17902.0
2023-06-08 16:00:00,49200,49200,49170,49170,5200.0
2023-06-08 16:30:00,49160,49170,49130,49160,2900.0
2023-06-08 17:00:00,49170,49310,49160,49240,20102.0
2023-06-08 17:30:00,49260,49310,49250,49280,13600.0
2023-06-08 18:00:00,49260,49260,49240,49260,13002.0
2023-06-08 18:30:00,49270,49360,49270,49300,11302.0
2023-06-08 19:00:00,49290,49290,49090,49140,59405.0
2023-06-08 19:30:00,49150,49250,49140,49250,12801.0
2023-06-08 20:00:00,49240,49240,49230,49230,500.0
2023-06-08 20:30:00,49240,49250,49210,49210,5900.0
2023-06-08 21:00:00,49210,49320,49210,49320,2302.0
2023-06-08 21:30:00,49320,49340,49290,49340,13500.0
2023-06-08 22:00:00,49340,49360,49340,49360,1200.0
2023-06-08 22:30:00,49360,49550,49360,49550,9600.0
2023-06-09 08:30:00,49540,49740,49510,49730,5800.0
2023-06-09 09:00:00,49900,49940,49820,49820,8106.0
2023-06-09 09:30:00,49800,49820,49760,49790,4601.0
2023-06-09 10:00:00,49800,49800,49710,49710,2905.0
2023-06-09 10:30:00,49720,49740,49630,49660,5400.0
2023-06-09 11:00:00,49670,49740,49650,49650,3700.0
2023-06-09 11:30:00,49650,49650,49590,49610,3000.0
2023-06-09 12:00:00,49630,49640,49610,49620,1400.0
2023-06-09 12:30:00,49670,49690,49650,49690,900.0
2023-06-09 13:30:00,49650,49650,49510,49510,705.0
2023-06-09 14:00:00,49520,49560,49460,49520,6102.0
2023-06-09 14:30:00,49520,49540,49510,49520,2600.0
2023-06-09 15:00:00,49530,49570,49520,49550,1700.0
2023-06-09 15:30:00,49560,49620,49560,49610,1200.0
2023-06-09 16:00:00,49600,49600,49600,49600,100.0
2023-06-09 16:30:00,49550,49550,49380,49410,9701.0
2023-06-09 17:00:00,49420,49440,49360,49390,3404.0
2023-06-09 17:30:00,49390,49470,49390,49470,3800.0
2023-06-09 18:00:00,49460,49510,49390,49400,6500.0
2023-06-09 18:30:00,49400,49490,49400,49420,9002.0
2023-06-09 19:00:00,49430,49490,49410,49470,10800.0
2023-06-09 19:30:00,49480,49590,49470,49570,23403.0
2023-06-09 20:00:00,49580,49600,49490,49490,27108.5
2023-06-09 20:30:00,49500,49500,49360,49440,75210.0
2023-06-09 21:00:00,49450,49490,49430,49470,15314.0
2023-06-09 21:30:00,49470,49510,49470,49480,1205.0
2023-06-10 08:00:00,49490,49490,49360,49440,5300.0
2023-06-10 08:30:00,49430,49440,49310,49340,15203.0
2023-06-10 09:00:00,49350,49390,49300,49360,29200.0
2023-06-10 09:30:00,49410,49500,49310,49490,34707.5
