open,high,low,close,volume,timestamp
34390,34470,34380,34420,87857.0,2022-11-11 20:00:00
34410,34430,34410,34420,10067.0,2022-11-11 21:00:00
34410,34410,34340,34390,44341.0,2022-11-12 08:00:00
34400,34520,34390,34520,185645.0,2022-11-12 09:00:00
34520,34530,34270,34290,201091.0,2022-11-12 10:00:00
34300,34370,34190,34190,309458.0,2022-11-12 11:00:00
34190,34210,34080,34200,393437.0,2022-11-12 12:00:00
34200,34250,34160,34250,186230.0,2022-11-12 13:00:00
34250,34260,34200,34210,102570.0,2022-11-12 14:00:00
34210,34240,34160,34180,84159.0,2022-11-12 15:00:00
34170,34170,34020,34060,211649.0,2022-11-12 16:00:00
34060,34120,34040,34120,125544.0,2022-11-12 17:00:00
34120,34130,34070,34130,100422.0,2022-11-12 18:00:00
34130,34150,34110,34140,41066.0,2022-11-12 19:00:00
34140,34180,34140,34180,41879.0,2022-11-12 20:00:00
34180,34180,34170,34170,10139.0,2022-11-12 21:00:00
34140,34140,34090,34100,25789.0,2022-11-13 08:00:00
34110,34140,34030,34140,121652.0,2022-11-13 09:00:00
34130,34130,33890,33930,216856.0,2022-11-13 10:00:00
33930,34160,33910,34160,317320.0,2022-11-13 11:00:00
34160,34600,34160,34560,431909.0,2022-11-13 12:00:00
34560,34570,34450,34500,310199.0,2022-11-13 13:00:00
34520,34560,34440,34460,201377.0,2022-11-13 14:00:00
34460,34460,34340,34360,334967.0,2022-11-13 15:00:00
34360,34450,34340,34400,69166.0,2022-11-13 16:00:00
34400,34400,34380,34390,30492.0,2022-11-13 17:00:00
34390,34410,34380,34390,33310.0,2022-11-13 18:00:00
34400,34440,34400,34430,47126.0,2022-11-13 19:00:00
34420,34520,34420,34520,20051.0,2022-11-13 20:00:00
34510,34510,34480,34490,21224.0,2022-11-13 21:00:00
34440,34440,34380,34400,29410.0,2022-11-14 08:00:00
34390,34400,34300,34330,150824.0,2022-11-14 09:00:00
34330,34370,34260,34300,206675.0,2022-11-14 10:00:00
34300,34790,34300,34680,428708.0,2022-11-14 11:00:00
34670,34740,34600,34630,336314.0,2022-11-14 12:00:00
34630,34670,34620,34660,120556.0,2022-11-14 13:00:00
34680,34800,34680,34740,236563.0,2022-11-14 14:00:00
34740,34740,34670,34690,180523.0,2022-11-14 15:00:00
34690,34740,34680,34740,67498.0,2022-11-14 16:00:00
34740,34890,34740,34880,114703.0,2022-11-14 17:00:00
34870,34900,34810,34870,212146.0,2022-11-14 18:00:00
34860,34900,34830,34860,135432.0,2022-11-14 19:00:00
34850,34860,34820,34820,31331.0,2022-11-14 20:00:00
34820,34850,34800,34850,19179.0,2022-11-14 21:00:00
34840,34840,34840,34840,1000.0,2022-11-15 07:00:00
34830,34840,34790,34790,102101.0,2022-11-15 08:00:00
34790,34800,34740,34780,179249.0,2022-11-15 09:00:00
34780,34820,34710,34720,132588.0,2022-11-15 10:00:00
34720,35100,34690,34960,322964.0,2022-11-15 11:00:00
34960,35020,34900,34950,329411.0,2022-11-15 12:00:00
34940,35020,34920,34950,224811.0,2022-11-15 13:00:00
34950,34970,34900,34930,88825.0,2022-11-15 14:00:00
34930,34990,34880,34890,82428.0,2022-11-15 15:00:00
34890,34890,34760,34800,198866.0,2022-11-15 16:00:00
34800,34850,34790,34850,96345.0,2022-11-15 17:00:00
34840,34850,34770,34800,99124.0,2022-11-15 18:00:00
34800,34820,34770,34800,66467.0,2022-11-15 19:00:00
34800,34820,34780,34820,44047.0,2022-11-15 20:00:00
34820,34830,34800,34820,56197.0,2022-11-15 21:00:00
34820,34840,34780,34830,30999.0,2022-11-16 08:00:00
34800,34840,34800,34800,73926.0,2022-11-16 09:00:00
34800,34920,34800,34840,178901.0,2022-11-16 10:00:00
34840,34870,34700,34740,260858.0,2022-11-16 11:00:00
34740,34760,34640,34650,273431.0,2022-11-16 12:00:00
34650,34710,34650,34660,157817.0,2022-11-16 13:00:00
34660,34720,34620,34660,188567.0,2022-11-16 14:00:00
34660,34680,34600,34600,75228.0,2022-11-16 15:00:00
34600,34610,34590,34600,24523.0,2022-11-16 16:00:00
34600,34630,34600,34610,65014.0,2022-11-16 17:00:00
34610,34650,34610,34650,73355.0,2022-11-16 18:00:00
34650,34660,34620,34660,60459.0,2022-11-16 19:00:00
34660,34670,34650,34650,27051.0,2022-11-16 20:00:00
34640,34640,34600,34620,18638.0,2022-11-16 21:00:00
34620,34630,34530,34540,16899.0,2022-11-17 08:00:00
34520,34570,34520,34550,124197.0,2022-11-17 09:00:00
34550,34570,34380,34420,166525.0,2022-11-17 10:00:00
34420,34450,34350,34370,267331.0,2022-11-17 11:00:00
34370,34410,34360,34400,133579.0,2022-11-17 12:00:00
34400,34400,34350,34370,114803.0,2022-11-17 13:00:00
34370,34460,34370,34440,169520.0,2022-11-17 14:00:00
34440,34470,34430,34440,130313.0,2022-11-17 15:00:00
34440,34490,34420,34430,73182.0,2022-11-17 16:00:00
34430,34480,34430,34440,90695.0,2022-11-17 17:00:00
34440,34470,34420,34470,62308.0,2022-11-17 18:00:00
34470,34490,34460,34460,35922.0,2022-11-17 19:00:00
34450,34460,34370,34370,32238.0,2022-11-17 20:00:00
34360,34360,34350,34360,5850.0,2022-11-17 21:00:00
34350,34350,34270,34280,60577.0,2022-11-18 15:00:00
34270,34290,34270,34290,24255.0,2022-11-18 16:00:00
34290,34290,34200,34230,70657.0,2022-11-18 17:00:00
34220,34240,34210,34230,54725.0,2022-11-18 18:00:00
34230,34250,34230,34250,19291.0,2022-11-18 19:00:00
34250,34280,34240,34260,51187.0,2022-11-18 20:00:00
34250,34260,34240,34240,25794.0,2022-11-18 21:00:00
34240,34270,34240,34270,300.0,2022-11-18 22:00:00
34280,34290,34090,34110,72864.0,2022-11-19 08:00:00
34120,34230,34110,34220,159685.0,2022-11-19 09:00:00
34220,34220,34150,34190,139693.0,2022-11-19 10:00:00
34190,34400,34190,34330,259081.0,2022-11-19 11:00:00
34330,34350,34250,34310,237327.0,2022-11-19 12:00:00
34310,34420,34310,34420,286651.0,2022-11-19 13:00:00
34420,34450,34420,34440,308486.0,2022-11-19 14:00:00
34440,34490,34440,34460,145251.0,2022-11-19 15:00:00
34470,34510,34450,34510,53980.0,2022-11-19 16:00:00
34510,34530,34480,34490,103377.0,2022-11-19 17:00:00
34490,34520,34470,34500,81244.0,2022-11-19 18:00:00
34490,34510,34480,34500,72187.0,2022-11-19 19:00:00
34500,34500,34480,34500,29415.0,2022-11-19 20:00:00
34510,34530,34460,34460,55313.0,2022-11-19 21:00:00
34450,34470,34410,34430,45283.0,2022-11-20 08:00:00
34430,34500,34410,34490,90233.0,2022-11-20 09:00:00
34490,34690,34460,34680,208073.0,2022-11-20 10:00:00
34670,34720,34580,34680,274855.0,2022-11-20 11:00:00
34680,34730,34670,34700,252098.0,2022-11-20 12:00:00
34700,34790,34690,34710,212585.0,2022-11-20 13:00:00
34710,34720,34680,34700,102132.0,2022-11-20 14:00:00
34700,34710,34670,34670,33934.0,2022-11-20 15:00:00
34670,34670,34560,34560,127613.0,2022-11-20 16:00:00
34560,34620,34560,34590,46570.0,2022-11-20 17:00:00
34590,34620,34590,34620,57376.0,2022-11-20 18:00:00
34610,34620,34590,34620,22767.0,2022-11-20 19:00:00
34620,34620,34580,34590,45943.0,2022-11-20 20:00:00
34590,34610,34590,34600,33769.0,2022-11-20 21:00:00
34600,34600,34600,34600,4400.0,2022-11-20 22:00:00
34680,34700,34650,34680,21763.0,2022-11-21 08:00:00
34680,34770,34680,34770,132167.0,2022-11-21 09:00:00
34760,34790,34710,34760,211249.0,2022-11-21 10:00:00
34760,34870,34730,34860,190918.0,2022-11-21 11:00:00
34860,34920,34850,34890,272453.0,2022-11-21 12:00:00
34890,35020,34890,34910,399206.0,2022-11-21 13:00:00
34910,34910,34850,34880,207095.0,2022-11-21 14:00:00
34880,34890,34860,34880,91264.0,2022-11-21 15:00:00
34880,34940,34880,34920,57761.0,2022-11-21 16:00:00
34920,34920,34870,34870,36587.0,2022-11-21 17:00:00
34870,34890,34830,34830,89267.0,2022-11-21 18:00:00
34830,34850,34830,34840,33403.0,2022-11-21 19:00:00
34840,34850,34810,34810,36511.0,2022-11-21 20:00:00
34810,34830,34810,34810,14774.0,2022-11-21 21:00:00
34820,34960,34820,34930,93930.0,2022-11-22 08:00:00
34930,35070,34930,35010,290719.0,2022-11-22 09:00:00
35010,35010,34840,34860,278348.0,2022-11-22 10:00:00
34860,35000,34840,34920,218623.0,2022-11-22 11:00:00
34910,34950,34890,34920,221554.0,2022-11-22 12:00:00
34920,34920,34840,34850,168911.0,2022-11-22 13:00:00
34860,34900,34850,34850,109117.0,2022-11-22 14:00:00
34860,34880,34860,34880,33712.0,2022-11-22 15:00:00
34870,34890,34870,34880,8651.0,2022-11-22 16:00:00
34880,34900,34870,34880,31053.0,2022-11-22 17:00:00
34880,34880,34850,34870,14106.0,2022-11-22 18:00:00
34870,34870,34830,34850,86790.0,2022-11-22 19:00:00
34850,34860,34840,34850,19551.0,2022-11-22 20:00:00
34850,34930,34850,34930,92651.0,2022-11-22 21:00:00
35000,35030,34900,34900,96732.0,2022-11-23 08:00:00
34900,34910,34820,34860,186273.0,2022-11-23 09:00:00
34860,34890,34840,34840,142529.0,2022-11-23 10:00:00
34840,34870,34730,34740,174040.0,2022-11-23 11:00:00
34740,34780,34720,34770,167038.0,2022-11-23 12:00:00
34770,34770,34720,34750,99525.0,2022-11-23 13:00:00
34750,34770,34750,34770,46080.0,2022-11-23 14:00:00
34770,34780,34740,34740,28753.0,2022-11-23 15:00:00
34740,34750,34710,34710,25454.0,2022-11-23 16:00:00
34700,34710,34640,34660,211894.0,2022-11-23 17:00:00
34650,34670,34650,34670,44926.0,2022-11-23 18:00:00
34670,34680,34660,34670,23732.0,2022-11-23 19:00:00
34670,34690,34670,34690,22740.0,2022-11-23 20:00:00
34680,34690,34680,34690,10178.0,2022-11-23 21:00:00
34700,34720,34670,34710,23663.0,2022-11-24 08:00:00
34700,34750,34670,34750,72895.0,2022-11-24 09:00:00
34730,34820,34720,34820,138337.0,2022-11-24 10:00:00
34810,34900,34760,34870,256077.0,2022-11-24 11:00:00
34870,34890,34810,34830,259765.0,2022-11-24 12:00:00
34830,34850,34820,34840,83259.0,2022-11-24 13:00:00
34840,34850,34820,34840,26244.0,2022-11-24 14:00:00
34840,34840,34810,34820,16482.0,2022-11-24 15:00:00
34830,34830,34820,34830,1955.0,2022-11-24 16:00:00
34830,34870,34820,34860,13081.0,2022-11-24 17:00:00
34860,34910,34860,34880,24345.0,2022-11-24 18:00:00
34880,34900,34870,34900,48632.0,2022-11-24 19:00:00
34890,34910,34890,34900,28318.0,2022-11-24 20:00:00
34900,34900,34860,34890,7800.0,2022-11-25 15:00:00
34880,34880,34870,34880,5201.0,2022-11-25 16:00:00
34880,34970,34880,34940,66652.0,2022-11-25 17:00:00
34940,34940,34900,34900,88285.0,2022-11-25 18:00:00
34910,34910,34870,34880,109673.0,2022-11-25 19:00:00
34880,34890,34880,34890,14489.0,2022-11-25 20:00:00
34880,34890,34880,34890,1121.0,2022-11-25 21:00:00
34890,34910,34870,34880,46536.0,2022-11-26 08:00:00
34880,34890,34850,34860,54453.0,2022-11-26 09:00:00
34860,34950,34860,34900,118811.0,2022-11-26 10:00:00
34890,35030,34850,35020,264109.0,2022-11-26 11:00:00
35020,35120,34990,35090,235239.0,2022-11-26 12:00:00
35090,35180,35080,35140,205608.0,2022-11-26 13:00:00
35130,35190,35130,35170,156470.0,2022-11-26 14:00:00
35170,35210,35140,35150,193092.0,2022-11-26 15:00:00
35150,35170,35140,35160,61105.0,2022-11-26 16:00:00
35150,35200,35130,35180,77492.0,2022-11-26 17:00:00
35180,35210,35170,35180,90097.0,2022-11-26 18:00:00
35170,35210,35170,35180,76317.0,2022-11-26 19:00:00
35180,35180,35170,35180,20052.0,2022-11-26 20:00:00
35180,35180,35160,35170,19028.0,2022-11-26 21:00:00
35200,35220,35170,35170,35102.0,2022-11-27 08:00:00
35160,35200,35140,35160,87555.0,2022-11-27 09:00:00
35160,35160,35010,35040,188730.0,2022-11-27 10:00:00
35040,35390,35040,35380,361071.0,2022-11-27 11:00:00
35380,35390,35320,35350,275103.0,2022-11-27 12:00:00
35350,35370,35300,35350,110542.0,2022-11-27 13:00:00
35340,35340,35300,35300,65982.0,2022-11-27 14:00:00
35300,35330,35280,35310,102768.0,2022-11-27 15:00:00
35310,35340,35310,35320,36596.0,2022-11-27 16:00:00
35330,35330,35280,35320,94222.0,2022-11-27 17:00:00
35310,35330,35300,35320,56065.0,2022-11-27 18:00:00
35320,35340,35310,35330,31379.0,2022-11-27 19:00:00
35330,35330,35300,35310,60888.0,2022-11-27 20:00:00
35310,35320,35290,35300,28739.0,2022-11-27 21:00:00
35300,35330,35260,35270,66201.0,2022-11-28 08:00:00
35270,35460,35270,35430,258390.0,2022-11-28 09:00:00
35420,35550,35390,35540,249912.0,2022-11-28 10:00:00
35540,35630,35520,35550,343764.0,2022-11-28 11:00:00
35550,35570,35510,35550,213047.0,2022-11-28 12:00:00
35540,35560,35520,35540,84720.0,2022-11-28 13:00:00
35540,35540,35460,35470,232394.0,2022-11-28 14:00:00
35470,35480,35440,35460,67119.0,2022-11-28 15:00:00
35460,35460,35460,35460,51365.0,2022-11-28 16:00:00
35460,35460,35390,35390,155707.0,2022-11-28 17:00:00
35390,35390,35350,35360,137302.0,2022-11-28 18:00:00
35360,35370,35310,35340,102785.0,2022-11-28 19:00:00
35350,35360,35350,35360,29674.0,2022-11-28 20:00:00
35360,35370,35360,35360,9484.0,2022-11-28 21:00:00
35370,35390,35340,35360,34071.0,2022-11-29 08:00:00
35360,35380,35300,35380,182369.0,2022-11-29 09:00:00
35380,35440,35360,35430,229646.0,2022-11-29 10:00:00
35430,35490,35310,35340,270959.0,2022-11-29 11:00:00
35340,35390,35320,35380,288045.0,2022-11-29 12:00:00
35380,35420,35360,35380,344466.0,2022-11-29 13:00:00
35380,35380,35190,35230,366841.0,2022-11-29 14:00:00
35230,35250,35200,35250,104989.0,2022-11-29 15:00:00
35250,35250,35230,35230,12027.0,2022-11-29 16:00:00
35230,35240,35220,35230,47442.0,2022-11-29 17:00:00
35230,35240,35230,35240,22662.0,2022-11-29 18:00:00
35240,35250,35240,35240,15281.0,2022-11-29 19:00:00
35240,35260,35240,35250,9300.0,2022-11-29 20:00:00
35250,35250,35250,35250,800.0,2022-11-29 21:00:00
35250,35250,35220,35230,8002.0,2022-11-30 08:00:00
35220,35240,35170,35230,201420.0,2022-11-30 09:00:00
35240,35350,35240,35320,234038.0,2022-11-30 10:00:00
35320,35450,35310,35430,330739.0,2022-11-30 11:00:00
35430,35470,35410,35420,235321.0,2022-11-30 12:00:00
35420,35460,35390,35460,194283.0,2022-11-30 13:00:00
35460,35530,35460,35510,335539.0,2022-11-30 14:00:00
35520,35530,35500,35510,102450.0,2022-11-30 15:00:00
35510,35530,35500,35510,22552.0,2022-11-30 16:00:00
35510,35530,35510,35520,75823.0,2022-11-30 17:00:00
35520,35530,35510,35530,53540.0,2022-11-30 18:00:00
35530,35590,35530,35590,74173.0,2022-11-30 19:00:00
35580,35650,35580,35620,150183.0,2022-11-30 20:00:00
35620,35710,35620,35700,67041.0,2022-11-30 21:00:00
35700,35700,35700,35700,500.0,2022-11-30 22:00:00
35730,35850,35730,35830,90370.0,2022-12-01 08:00:00
35840,35890,35790,35850,163664.0,2022-12-01 09:00:00
35850,35850,35780,35830,176985.0,2022-12-01 10:00:00
35820,35860,35800,35810,203379.0,2022-12-01 11:00:00
35810,35820,35700,35700,205931.0,2022-12-01 12:00:00
35700,35740,35700,35710,138335.0,2022-12-01 13:00:00
35720,35760,35700,35740,84715.0,2022-12-01 14:00:00
35750,35770,35750,35770,50192.0,2022-12-01 15:00:00
35770,35810,35770,35780,17240.0,2022-12-01 16:00:00
35780,35780,35650,35670,106703.0,2022-12-01 17:00:00
35670,35680,35630,35660,50237.0,2022-12-01 18:00:00
35650,35680,35650,35670,45595.0,2022-12-01 19:00:00
35670,35670,35650,35650,20979.0,2022-12-01 20:00:00
35650,35740,35650,35740,53401.0,2022-12-02 17:00:00
35750,35770,35700,35700,155350.0,2022-12-02 18:00:00
35690,35700,35650,35670,141167.0,2022-12-02 19:00:00
35670,35710,35670,35670,44014.0,2022-12-02 20:00:00
35650,35660,35620,35660,58227.0,2022-12-03 08:00:00
35660,35680,35650,35680,154447.0,2022-12-03 09:00:00
35670,35680,35580,35580,199188.0,2022-12-03 10:00:00
35580,35690,35560,35690,224033.0,2022-12-03 11:00:00
35680,35680,35620,35630,170597.0,2022-12-03 12:00:00
35630,35630,35530,35550,222099.0,2022-12-03 13:00:00
35550,35580,35530,35530,101564.0,2022-12-03 14:00:00
35530,35550,35500,35510,51522.0,2022-12-03 15:00:00
35510,35520,35480,35520,66170.0,2022-12-03 16:00:00
35520,35570,35520,35560,56145.0,2022-12-03 17:00:00
35560,35560,35530,35540,36356.0,2022-12-03 18:00:00
35540,35540,35520,35530,34685.0,2022-12-03 19:00:00
35530,35550,35530,35540,29418.0,2022-12-03 20:00:00
35540,35540,35530,35530,4420.0,2022-12-03 21:00:00
35530,35560,35530,35560,2811.0,2022-12-04 08:00:00
35560,35650,35530,35650,211281.0,2022-12-04 09:00:00
35650,35790,35630,35780,334129.0,2022-12-04 10:00:00
35780,35850,35720,35830,331729.0,2022-12-04 11:00:00
35830,35870,35820,35870,219827.0,2022-12-04 12:00:00
35870,35950,35870,35930,325099.0,2022-12-04 13:00:00
35930,35930,35910,35920,123415.0,2022-12-04 14:00:00
35920,35970,35900,35930,152019.0,2022-12-04 15:00:00
35940,35960,35910,35920,38323.0,2022-12-04 16:00:00
35920,35990,35920,35940,131961.0,2022-12-04 17:00:00
35940,35940,35920,35930,70102.0,2022-12-04 18:00:00
35930,35940,35920,35930,48873.0,2022-12-04 19:00:00
35930,35930,35880,35890,25295.0,2022-12-04 20:00:00
35880,35900,35870,35900,25608.0,2022-12-04 21:00:00
35900,35900,35900,35900,200.0,2022-12-04 22:00:00
35910,35960,35910,35960,55877.0,2022-12-05 08:00:00
35960,35980,35890,35930,225654.0,2022-12-05 09:00:00
35930,36000,35920,35980,233269.0,2022-12-05 10:00:00
35980,36060,35900,35900,327798.0,2022-12-05 11:00:00
35900,35950,35890,35930,254857.0,2022-12-05 12:00:00
35930,35930,35840,35860,210562.0,2022-12-05 13:00:00
35860,35880,35850,35880,67842.0,2022-12-05 14:00:00
35880,35920,35880,35880,80950.0,2022-12-05 15:00:00
35890,35890,35840,35850,48471.0,2022-12-05 16:00:00
35840,35870,35820,35820,63628.0,2022-12-05 17:00:00
35820,35840,35790,35790,58135.0,2022-12-05 18:00:00
35790,35820,35790,35820,65609.0,2022-12-05 19:00:00
35820,35830,35820,35830,34792.0,2022-12-05 20:00:00
35830,35830,35820,35820,15689.0,2022-12-05 21:00:00
35840,35860,35830,35830,80381.0,2022-12-06 08:00:00
35830,35960,35830,35960,193766.0,2022-12-06 09:00:00
35950,36000,35940,35940,265074.0,2022-12-06 10:00:00
35950,35960,35770,35780,373845.0,2022-12-06 11:00:00
35780,35790,35730,35770,291435.0,2022-12-06 12:00:00
35770,35790,35750,35790,128385.0,2022-12-06 13:00:00
35790,35790,35760,35760,78854.0,2022-12-06 14:00:00
35760,35770,35690,35690,234835.0,2022-12-06 15:00:00
35700,35700,35650,35650,124600.0,2022-12-06 16:00:00
35650,35670,35640,35650,179082.0,2022-12-06 17:00:00
35650,35680,35640,35660,97216.0,2022-12-06 18:00:00
35660,35680,35660,35670,51749.0,2022-12-06 19:00:00
35670,35690,35670,35690,31796.0,2022-12-06 20:00:00
35690,35720,35690,35710,79459.0,2022-12-06 21:00:00
35690,35730,35670,35700,23600.0,2022-12-07 08:00:00
35720,35730,35680,35710,51000.0,2022-12-07 09:00:00
35710,35720,35660,35660,44000.0,2022-12-07 10:00:00
35680,35680,35600,35650,100700.0,2022-12-07 11:00:00
35630,35730,35600,35730,113100.0,2022-12-07 12:00:00
35740,35760,35720,35740,61600.0,2022-12-07 13:00:00
35740,35830,35740,35780,57010.0,2022-12-07 14:00:00
35770,35790,35730,35730,80091.0,2022-12-07 15:00:00
35730,35750,35720,35750,85211.0,2022-12-07 16:00:00
35760,35780,35750,35750,27442.0,2022-12-07 17:00:00
35750,35760,35740,35760,70008.0,2022-12-07 18:00:00
35760,35790,35750,35790,22812.0,2022-12-07 19:00:00
35770,35790,35760,35790,60852.0,2022-12-07 20:00:00
35790,35810,35750,35760,103596.0,2022-12-07 21:00:00
35760,35760,35760,35760,2000.0,2022-12-07 22:00:00
35780,35820,35780,35790,83064.0,2022-12-08 09:00:00
35780,35880,35780,35870,235265.0,2022-12-08 10:00:00
35870,35940,35870,35910,305254.0,2022-12-08 11:00:00
35910,35920,35880,35880,206697.0,2022-12-08 12:00:00
35880,35900,35870,35900,83680.0,2022-12-08 13:00:00
35890,35900,35860,35870,52869.0,2022-12-08 14:00:00
35860,35890,35860,35890,49412.0,2022-12-08 15:00:00
35880,35890,35870,35890,19838.0,2022-12-08 16:00:00
35890,35940,35890,35910,48691.0,2022-12-08 17:00:00
35910,35920,35910,35910,64508.0,2022-12-08 18:00:00
35910,35910,35900,35910,17544.0,2022-12-08 19:00:00
35910,35960,35910,35950,30952.0,2022-12-08 20:00:00
36060,36120,36060,36120,42050.0,2022-12-09 15:00:00
36120,36120,36070,36090,52076.0,2022-12-09 16:00:00
36090,36120,36070,36120,86292.0,2022-12-09 17:00:00
36120,36170,36120,36150,80011.0,2022-12-09 18:00:00
36150,36190,36150,36170,84152.0,2022-12-09 19:00:00
36170,36170,36160,36160,30600.0,2022-12-09 20:00:00
36160,36170,36150,36170,69283.0,2022-12-09 21:00:00
36200,36240,36180,36200,54526.0,2022-12-10 08:00:00
36200,36250,36170,36220,176381.0,2022-12-10 09:00:00
36220,36220,36120,36120,142957.0,2022-12-10 10:00:00
36140,36290,36140,36270,313488.0,2022-12-10 11:00:00
36270,36280,36190,36190,182616.0,2022-12-10 12:00:00
36190,36220,36160,36190,135236.0,2022-12-10 13:00:00
36190,36260,36190,36240,241374.0,2022-12-10 14:00:00
36250,36430,36240,36420,191131.0,2022-12-10 15:00:00
36420,36420,36390,36410,71215.0,2022-12-10 16:00:00
36400,36410,36390,36400,30793.0,2022-12-10 17:00:00
36410,36450,36410,36440,106397.0,2022-12-10 18:00:00
36430,36450,36380,36390,118928.0,2022-12-10 19:00:00
