open,high,low,close,volume,timestamp
4669.06,4669.345,4667.65,4667.65,258,2026-05-14 22:35:00
4667.58,4667.775,4667.285,4667.37,205,2026-05-14 22:36:00
4667.365,4668.235,4667.06,4668.215,212,2026-05-14 22:37:00
4668.2,4668.855,4668.08,4668.855,234,2026-05-14 22:38:00
4668.905,4669.17,4668.635,4669.16,153,2026-05-14 22:39:00
4669.145,4669.325,4668.73,4668.775,134,2026-05-14 22:40:00
4668.77,4669.17,4668.425,4668.56,179,2026-05-14 22:41:00
4668.575,4668.795,4668.14,4668.795,235,2026-05-14 22:42:00
4668.845,4668.855,4667.05,4667.11,287,2026-05-14 22:43:00
4667.105,4668.125,4667.055,4667.55,340,2026-05-14 22:44:00
4667.57,4668.045,4667.45,4667.835,293,2026-05-14 22:45:00
4667.83,4668.155,4667.655,4667.945,101,2026-05-14 22:46:00
4667.94,4667.94,4667.27,4667.27,106,2026-05-14 22:47:00
4667.295,4667.635,4667.075,4667.345,128,2026-05-14 22:48:00
4667.335,4667.775,4666.685,4667.43,359,2026-05-14 22:49:00
4667.425,4669.29,4667.415,4668.705,513,2026-05-14 22:50:00
4668.7,4668.785,4667.445,4667.98,332,2026-05-14 22:51:00
4667.995,4668.0,4667.3,4667.64,336,2026-05-14 22:52:00
4667.655,4668.27,4667.245,4668.125,295,2026-05-14 22:53:00
4668.115,4668.44,4667.86,4668.01,182,2026-05-14 22:54:00
4668.005,4669.0,4667.91,4668.84,203,2026-05-14 22:55:00
4668.935,4669.155,4668.56,4668.56,97,2026-05-14 22:56:00
4668.555,4668.555,4667.3,4667.58,209,2026-05-14 22:57:00
4667.6,4667.995,4667.205,4667.205,224,2026-05-14 22:58:00
4667.2,4667.985,4663.37,4663.515,454,2026-05-14 22:59:00
4663.52,4664.635,4662.585,4664.415,624,2026-05-14 23:00:00
4664.43,4664.945,4663.045,4663.55,423,2026-05-14 23:01:00
4663.575,4664.42,4661.49,4661.725,389,2026-05-14 23:02:00
4661.68,4663.53,4661.47,4662.945,407,2026-05-14 23:03:00
4662.98,4665.52,4662.98,4664.645,297,2026-05-14 23:04:00
4664.705,4664.705,4663.085,4664.015,409,2026-05-14 23:05:00
4663.985,4664.64,4663.815,4663.915,317,2026-05-14 23:06:00
4663.855,4664.045,4661.74,4661.835,484,2026-05-14 23:07:00
4661.865,4662.42,4659.19,4660.08,620,2026-05-14 23:08:00
4660.075,4660.43,4659.265,4659.3,567,2026-05-14 23:09:00
4659.29,4660.65,4659.28,4659.955,863,2026-05-14 23:10:00
4659.965,4659.965,4656.295,4657.685,890,2026-05-14 23:11:00
4657.72,4658.815,4656.71,4657.04,634,2026-05-14 23:12:00
4657.02,4657.35,4655.645,4656.275,550,2026-05-14 23:13:00
4656.195,4657.08,4655.605,4656.55,645,2026-05-14 23:14:00
4656.565,4657.23,4654.895,4657.23,504,2026-05-14 23:15:00
4657.235,4657.255,4654.945,4655.385,509,2026-05-14 23:16:00
4655.375,4655.59,4654.065,4654.89,496,2026-05-14 23:17:00
4654.915,4656.585,4653.26,4656.575,563,2026-05-14 23:18:00
4656.575,4657.81,4656.4,4657.39,607,2026-05-14 23:19:00
4657.37,4658.21,4656.21,4657.555,579,2026-05-14 23:20:00
4657.33,4657.97,4656.215,4656.405,547,2026-05-14 23:21:00
4656.41,4657.81,4656.35,4657.335,621,2026-05-14 23:22:00
4657.36,4659.125,4657.185,4658.805,538,2026-05-14 23:23:00
4658.8,4658.8,4657.49,4658.32,612,2026-05-14 23:24:00
4658.47,4658.47,4656.7,4657.615,636,2026-05-14 23:25:00
4657.62,4657.62,4653.475,4654.62,674,2026-05-14 23:26:00
4654.62,4655.475,4654.25,4654.25,505,2026-05-14 23:27:00
4654.23,4655.605,4653.91,4654.555,778,2026-05-14 23:28:00
4654.535,4655.655,4654.305,4654.37,854,2026-05-14 23:29:00
4654.385,4656.2,4654.21,4656.165,368,2026-05-14 23:30:00
4656.14,4656.705,4655.545,4656.295,266,2026-05-14 23:31:00
4656.29,4657.18,4655.605,4656.42,241,2026-05-14 23:32:00
4656.435,4656.435,4652.325,4652.515,273,2026-05-14 23:33:00
4652.5,4652.67,4649.725,4650.02,508,2026-05-14 23:34:00
4649.985,4651.565,4649.365,4651.055,452,2026-05-14 23:35:00
4651.06,4651.2,4649.62,4650.335,258,2026-05-14 23:36:00
4650.33,4651.89,4649.655,4651.595,221,2026-05-14 23:37:00
4651.535,4651.875,4650.86,4651.665,161,2026-05-14 23:38:00
4651.655,4652.075,4651.475,4652.0,163,2026-05-14 23:39:00
4651.965,4652.53,4650.415,4652.395,326,2026-05-14 23:40:00
4652.4,4652.475,4651.635,4651.855,287,2026-05-14 23:41:00
4651.865,4652.12,4651.225,4651.37,276,2026-05-14 23:42:00
4651.355,4651.465,4649.59,4650.355,331,2026-05-14 23:43:00
4650.37,4650.46,4649.71,4649.77,270,2026-05-14 23:44:00
4649.78,4650.975,4649.605,4649.96,245,2026-05-14 23:45:00
4649.955,4650.485,4648.565,4648.715,334,2026-05-14 23:46:00
4648.7,4650.02,4648.7,4649.52,183,2026-05-14 23:47:00
4649.46,4650.13,4649.12,4649.8,159,2026-05-14 23:48:00
4649.765,4649.98,4649.21,4649.325,278,2026-05-14 23:49:00
4649.38,4650.595,4649.12,4650.595,144,2026-05-14 23:50:00
4650.605,4650.655,4649.095,4649.34,214,2026-05-14 23:51:00
4649.385,4649.8,4648.455,4649.24,212,2026-05-14 23:52:00
4649.245,4649.715,4648.85,4649.39,207,2026-05-14 23:53:00
4649.4,4649.52,4648.825,4648.83,79,2026-05-14 23:54:00
4648.805,4648.815,4646.885,4647.705,375,2026-05-14 23:55:00
4647.695,4647.765,4647.21,4647.35,153,2026-05-14 23:56:00
4647.36,4648.17,4647.165,4648.02,195,2026-05-14 23:57:00
4648.015,4648.42,4647.695,4647.8,180,2026-05-14 23:58:00
4647.845,4648.36,4647.845,4648.175,216,2026-05-14 23:59:00
4648.185,4648.28,4647.54,4648.01,157,2026-05-15 00:00:00
4647.995,4648.47,4647.42,4647.855,204,2026-05-15 00:01:00
4647.87,4648.635,4647.75,4648.595,152,2026-05-15 00:02:00
4648.52,4648.52,4647.775,4647.8,100,2026-05-15 00:03:00
4647.855,4648.25,4647.265,4647.755,270,2026-05-15 00:04:00
4647.76,4647.98,4647.51,4647.565,275,2026-05-15 00:05:00
4647.51,4647.595,4647.185,4647.44,183,2026-05-15 00:06:00
4647.43,4648.445,4647.13,4647.955,235,2026-05-15 00:07:00
4647.945,4648.305,4644.52,4645.645,363,2026-05-15 00:08:00
4645.64,4646.615,4644.31,4646.165,402,2026-05-15 00:09:00
4646.14,4648.005,4645.505,4647.96,281,2026-05-15 00:10:00
4647.945,4651.2,4647.935,4651.185,323,2026-05-15 00:11:00
4651.155,4653.015,4650.725,4651.805,466,2026-05-15 00:12:00
4651.795,4651.795,4650.52,4651.3,224,2026-05-15 00:13:00
4651.295,4652.085,4650.38,4650.78,247,2026-05-15 00:14:00
4650.805,4651.58,4650.805,4651.38,272,2026-05-15 00:15:00
4651.365,4651.855,4650.96,4651.515,191,2026-05-15 00:16:00
4651.615,4652.27,4651.225,4651.225,203,2026-05-15 00:17:00
4651.275,4652.155,4650.575,4650.585,231,2026-05-15 00:18:00
4650.54,4650.965,4650.26,4650.445,182,2026-05-15 00:19:00
4650.425,4651.32,4650.335,4650.91,140,2026-05-15 00:20:00
4651.025,4651.075,4649.465,4649.49,205,2026-05-15 00:21:00
4649.485,4650.55,4649.335,4649.73,230,2026-05-15 00:22:00
4649.71,4651.285,4649.655,4650.95,164,2026-05-15 00:23:00
4650.935,4651.405,4650.405,4651.395,317,2026-05-15 00:24:00
4651.39,4652.45,4651.14,4652.31,274,2026-05-15 00:25:00
4652.295,4652.295,4651.12,4651.155,239,2026-05-15 00:26:00
4651.145,4651.92,4651.045,4651.38,215,2026-05-15 00:27:00
4651.405,4652.57,4651.15,4652.46,149,2026-05-15 00:28:00
4652.595,4652.595,4651.975,4652.27,32,2026-05-15 00:29:00
4654.08,4654.155,4653.17,4653.565,58,2026-05-15 01:34:00
4653.575,4655.31,4652.145,4654.705,622,2026-05-15 01:35:00
4654.675,4657.99,4654.355,4657.705,627,2026-05-15 01:36:00
4657.735,4658.09,4656.175,4656.835,574,2026-05-15 01:37:00
4656.795,4656.795,4654.67,4656.33,402,2026-05-15 01:38:00
4656.38,4656.465,4654.38,4655.99,408,2026-05-15 01:39:00
4655.72,4658.5,4655.59,4657.59,443,2026-05-15 01:40:00
4657.605,4657.83,4656.04,4657.17,386,2026-05-15 01:41:00
4657.155,4657.555,4655.75,4655.905,250,2026-05-15 01:42:00
4655.885,4655.885,4654.465,4654.855,210,2026-05-15 01:43:00
4654.98,4656.015,4654.78,4655.76,201,2026-05-15 01:44:00
4655.745,4658.01,4655.725,4657.48,385,2026-05-15 01:45:00
4657.51,4658.375,4657.03,4657.49,409,2026-05-15 01:46:00
4657.485,4658.145,4657.26,4657.275,443,2026-05-15 01:47:00
4657.28,4659.5,4656.35,4659.495,468,2026-05-15 01:48:00
4659.5,4659.575,4658.73,4659.465,292,2026-05-15 01:49:00
4659.48,4659.5,4658.68,4658.905,302,2026-05-15 01:50:00
4658.97,4659.065,4657.9,4658.575,197,2026-05-15 01:51:00
4658.58,4659.335,4658.54,4659.155,109,2026-05-15 01:52:00
4659.19,4659.19,4657.57,4657.595,146,2026-05-15 01:53:00
4657.565,4658.165,4657.565,4658.045,133,2026-05-15 01:54:00
4658.01,4658.19,4657.41,4657.72,156,2026-05-15 01:55:00
4657.725,4659.08,4657.72,4658.885,194,2026-05-15 01:56:00
4658.835,4659.105,4657.765,4658.05,200,2026-05-15 01:57:00
4658.025,4659.57,4657.765,4659.3,246,2026-05-15 01:58:00
4659.32,4659.365,4658.84,4658.84,175,2026-05-15 01:59:00
4658.82,4659.65,4658.76,4659.565,213,2026-05-15 02:00:00
4659.545,4662.275,4659.32,4661.765,425,2026-05-15 02:01:00
4661.715,4662.58,4661.505,4661.81,206,2026-05-15 02:02:00
4661.785,4661.795,4659.945,4659.965,168,2026-05-15 02:03:00
4659.85,4660.855,4658.885,4660.76,191,2026-05-15 02:04:00
4660.805,4661.815,4660.565,4661.445,163,2026-05-15 02:05:00
4661.44,4661.47,4660.15,4660.43,197,2026-05-15 02:06:00
4660.48,4660.48,4659.07,4659.53,112,2026-05-15 02:07:00
4659.725,4659.915,4659.135,4659.715,69,2026-05-15 02:08:00
4659.71,4661.065,4659.45,4660.92,91,2026-05-15 02:09:00
4660.885,4661.645,4660.14,4661.08,117,2026-05-15 02:10:00
4661.03,4662.24,4661.03,4662.09,83,2026-05-15 02:11:00
4662.14,4662.465,4662.015,4662.19,102,2026-05-15 02:12:00
4662.24,4662.67,4661.73,4661.89,118,2026-05-15 02:13:00
4661.895,4661.895,4661.165,4661.865,181,2026-05-15 02:14:00
4661.965,4662.29,4661.805,4661.965,68,2026-05-15 02:15:00
4661.92,4661.92,4661.255,4661.54,94,2026-05-15 02:16:00
4661.505,4661.655,4661.21,4661.64,97,2026-05-15 02:17:00
4661.635,4661.635,4661.105,4661.195,61,2026-05-15 02:18:00
4661.065,4661.53,4661.04,4661.325,63,2026-05-15 02:19:00
4661.14,4661.405,4660.68,4660.7,83,2026-05-15 02:20:00
4660.665,4661.07,4660.205,4660.865,123,2026-05-15 02:21:00
4660.77,4662.04,4660.23,4661.65,201,2026-05-15 02:22:00
4661.635,4661.895,4660.775,4661.1,160,2026-05-15 02:23:00
4661.09,4662.745,4661.09,4662.61,167,2026-05-15 02:24:00
4662.59,4662.59,4662.18,4662.32,117,2026-05-15 02:25:00
4662.3,4662.77,4662.135,4662.66,122,2026-05-15 02:26:00
4662.58,4662.765,4662.225,4662.465,155,2026-05-15 02:27:00
4662.415,4662.66,4662.335,4662.52,111,2026-05-15 02:28:00
4662.48,4662.7,4662.355,4662.515,62,2026-05-15 02:29:00
4662.5,4663.055,4661.75,4661.8,233,2026-05-15 02:30:00
4661.81,4661.915,4660.805,4661.745,243,2026-05-15 02:31:00
4661.74,4661.955,4661.305,4661.735,104,2026-05-15 02:32:00
4661.715,4662.92,4661.685,4662.87,144,2026-05-15 02:33:00
4662.875,4663.325,4662.555,4663.13,237,2026-05-15 02:34:00
4663.13,4663.46,4662.6,4662.6,121,2026-05-15 02:35:00
4662.575,4662.715,4662.005,4662.04,99,2026-05-15 02:36:00
4662.045,4662.515,4661.94,4662.455,152,2026-05-15 02:37:00
4662.44,4662.48,4661.675,4661.675,104,2026-05-15 02:38:00
4661.67,4661.795,4661.165,4661.165,129,2026-05-15 02:39:00
4661.185,4661.32,4660.0,4660.025,193,2026-05-15 02:40:00
4660.065,4662.97,4660.065,4661.125,379,2026-05-15 02:41:00
4661.14,4661.465,4660.925,4661.39,274,2026-05-15 02:42:00
4661.385,4661.405,4660.275,4660.295,230,2026-05-15 02:43:00
4660.29,4660.78,4658.735,4659.045,317,2026-05-15 02:44:00
4659.05,4659.255,4656.225,4657.17,324,2026-05-15 02:45:00
4657.175,4660.565,4657.145,4659.12,523,2026-05-15 02:46:00
4659.13,4659.63,4658.275,4659.53,263,2026-05-15 02:47:00
4659.42,4659.995,4659.09,4659.7,201,2026-05-15 02:48:00
4659.66,4659.72,4658.845,4658.935,161,2026-05-15 02:49:00
4658.94,4659.405,4658.455,4659.34,170,2026-05-15 02:50:00
4659.15,4659.15,4657.45,4657.57,146,2026-05-15 02:51:00
4657.57,4657.695,4656.995,4657.025,167,2026-05-15 02:52:00
4657.02,4657.12,4655.775,4656.185,229,2026-05-15 02:53:00
4656.195,4658.26,4656.195,4658.2,108,2026-05-15 02:54:00
4658.215,4659.265,4658.1,4659.215,232,2026-05-15 02:55:00
4659.22,4662.56,4659.11,4662.485,339,2026-05-15 02:56:00
4662.47,4662.82,4661.93,4662.47,331,2026-05-15 02:57:00
4662.455,4663.54,4661.93,4662.555,322,2026-05-15 02:58:00
4662.57,4664.47,4661.815,4664.16,227,2026-05-15 02:59:00
4664.095,4665.445,4663.94,4664.045,243,2026-05-15 03:00:00
4664.055,4664.055,4652.84,4656.135,837,2026-05-15 03:01:00
4656.115,4658.095,4654.25,4655.81,458,2026-05-15 03:02:00
4655.56,4656.41,4652.79,4652.805,482,2026-05-15 03:03:00
4652.84,4654.94,4650.2,4651.21,652,2026-05-15 03:04:00
4651.145,4653.4,4651.03,4651.47,505,2026-05-15 03:05:00
4651.32,4651.795,4648.015,4648.955,562,2026-05-15 03:06:00
4648.85,4651.815,4646.85,4651.755,618,2026-05-15 03:07:00
4651.705,4652.965,4651.66,4652.675,307,2026-05-15 03:08:00
4652.69,4653.38,4652.025,4652.895,212,2026-05-15 03:09:00
4652.885,4653.685,4652.32,4652.44,144,2026-05-15 03:10:00
4652.68,4654.87,4652.68,4654.695,285,2026-05-15 03:11:00
4654.515,4655.42,4654.28,4654.35,235,2026-05-15 03:12:00
4654.37,4656.62,4654.365,4656.16,272,2026-05-15 03:13:00
4656.15,4657.64,4656.12,4657.455,239,2026-05-15 03:14:00
4657.495,4657.63,4656.665,4657.165,341,2026-05-15 03:15:00
4657.185,4657.27,4655.25,4656.415,247,2026-05-15 03:16:00
4656.39,4656.74,4653.125,4653.53,389,2026-05-15 03:17:00
4653.6,4654.39,4652.545,4653.935,438,2026-05-15 03:18:00
4653.92,4655.325,4653.57,4654.62,370,2026-05-15 03:19:00
4654.58,4655.43,4652.275,4652.605,334,2026-05-15 03:20:00
4652.61,4653.64,4652.15,4652.54,341,2026-05-15 03:21:00
4652.535,4654.865,4652.395,4654.855,259,2026-05-15 03:22:00
4654.8,4654.92,4653.12,4653.79,224,2026-05-15 03:23:00
4653.775,4654.39,4651.375,4652.32,424,2026-05-15 03:24:00
4652.305,4652.305,4648.27,4649.255,477,2026-05-15 03:25:00
4648.995,4650.58,4648.21,4650.265,621,2026-05-15 03:26:00
4650.245,4651.16,4648.855,4651.04,460,2026-05-15 03:27:00
4650.965,4651.1,4649.205,4649.855,294,2026-05-15 03:28:00
4649.79,4652.165,4649.29,4652.15,224,2026-05-15 03:29:00
4652.22,4652.255,4647.28,4647.52,799,2026-05-15 03:30:00
4647.535,4648.645,4642.43,4646.26,1029,2026-05-15 03:31:00
4646.315,4650.085,4643.81,4649.535,1029,2026-05-15 03:32:00
4649.55,4653.785,4649.425,4653.775,367,2026-05-15 03:33:00
4653.605,4653.605,4649.46,4649.57,603,2026-05-15 03:34:00
4649.575,4651.27,4648.495,4649.255,482,2026-05-15 03:35:00
4649.38,4652.19,4648.63,4648.925,451,2026-05-15 03:36:00
4648.875,4649.74,4646.64,4647.41,608,2026-05-15 03:37:00
4647.42,4650.815,4646.995,4647.975,404,2026-05-15 03:38:00
4648.055,4651.24,4647.885,4650.855,342,2026-05-15 03:39:00
4650.935,4651.2,4648.71,4650.215,314,2026-05-15 03:40:00
4650.225,4650.225,4647.44,4647.84,359,2026-05-15 03:41:00
4647.92,4648.02,4646.255,4647.695,223,2026-05-15 03:42:00
4647.715,4648.78,4645.04,4648.13,720,2026-05-15 03:43:00
4648.14,4651.08,4648.14,4650.69,595,2026-05-15 03:44:00
4650.715,4658.225,4650.715,4655.665,1360,2026-05-15 03:45:00
4655.71,4655.95,4649.225,4649.575,1001,2026-05-15 03:46:00
4649.53,4653.84,4648.965,4653.395,847,2026-05-15 03:47:00
4653.455,4655.56,4651.575,4652.435,800,2026-05-15 03:48:00
4652.425,4654.435,4651.83,4654.21,626,2026-05-15 03:49:00
4654.185,4654.73,4650.37,4650.41,639,2026-05-15 03:50:00
4650.425,4651.705,4649.44,4649.955,547,2026-05-15 03:51:00
4649.98,4650.195,4646.51,4647.13,282,2026-05-15 03:52:00
4647.085,4648.265,4645.74,4645.825,237,2026-05-15 03:53:00
4645.815,4646.515,4644.735,4644.84,401,2026-05-15 03:54:00
4644.82,4644.88,4629.36,4632.12,1861,2026-05-15 03:55:00
4632.23,4633.475,4629.93,4630.335,1158,2026-05-15 03:56:00
4630.32,4632.505,4630.09,4631.395,793,2026-05-15 03:57:00
4631.43,4633.995,4631.025,4631.49,654,2026-05-15 03:58:00
4631.55,4632.66,4630.01,4630.25,555,2026-05-15 03:59:00
4630.315,4630.735,4623.225,4623.905,1452,2026-05-15 04:00:00
4624.215,4627.355,4623.635,4624.325,1251,2026-05-15 04:01:00
4624.31,4626.83,4622.97,4626.335,629,2026-05-15 04:02:00
4626.33,4626.675,4622.7,4623.03,482,2026-05-15 04:03:00
4623.01,4625.5,4622.53,4624.25,597,2026-05-15 04:04:00
4624.22,4624.9,4622.485,4622.875,461,2026-05-15 04:05:00
4622.785,4623.505,4622.32,4622.9,458,2026-05-15 04:06:00
4622.89,4624.89,4621.15,4624.605,609,2026-05-15 04:07:00
4624.595,4624.725,4622.61,4623.46,633,2026-05-15 04:08:00
4623.475,4623.6,4618.66,4621.9,801,2026-05-15 04:09:00
4621.83,4622.31,4616.11,4617.075,1074,2026-05-15 04:10:00
4617.045,4618.52,4614.36,4615.5,1191,2026-05-15 04:11:00
4615.505,4617.665,4614.42,4616.51,826,2026-05-15 04:12:00
4616.525,4618.545,4613.745,4616.195,935,2026-05-15 04:13:00
4616.22,4621.34,4616.22,4619.58,945,2026-05-15 04:14:00
4619.535,4621.96,4619.13,4621.17,1203,2026-05-15 04:15:00
4621.125,4625.14,4620.665,4625.015,632,2026-05-15 04:16:00
4625.105,4627.65,4625.105,4626.795,769,2026-05-15 04:17:00
4626.87,4627.435,4624.515,4626.31,687,2026-05-15 04:18:00
4626.305,4628.005,4625.74,4628.005,415,2026-05-15 04:19:00
4628.02,4628.02,4621.92,4621.92,614,2026-05-15 04:20:00
4621.91,4622.015,4619.09,4620.765,849,2026-05-15 04:21:00
4620.845,4621.265,4619.195,4620.475,285,2026-05-15 04:22:00
4620.395,4622.12,4617.625,4618.545,1081,2026-05-15 04:23:00
4618.5,4620.525,4618.27,4620.38,714,2026-05-15 04:24:00
4620.42,4623.775,4619.725,4621.705,815,2026-05-15 04:25:00
4621.7,4621.91,4618.215,4618.405,965,2026-05-15 04:26:00
4618.42,4622.84,4617.665,4622.84,544,2026-05-15 04:27:00
4622.83,4623.9,4622.21,4623.355,439,2026-05-15 04:28:00
4623.53,4630.56,4623.53,4630.465,1344,2026-05-15 04:29:00
4630.475,4630.72,4622.46,4627.045,2821,2026-05-15 04:30:00
4626.96,4627.415,4621.52,4626.465,1682,2026-05-15 04:31:00
4626.41,4630.405,4624.215,4627.855,1954,2026-05-15 04:32:00
4627.82,4631.69,4625.6,4626.165,1061,2026-05-15 04:33:00
4626.315,4626.315,4619.19,4622.755,1234,2026-05-15 04:34:00
4622.19,4622.975,4619.15,4621.875,1568,2026-05-15 04:35:00
4621.88,4624.44,4614.73,4615.485,1051,2026-05-15 04:36:00
4615.545,4615.655,4611.72,4612.305,1679,2026-05-15 04:37:00
4612.3,4615.855,4611.76,4615.83,1303,2026-05-15 04:38:00
4615.845,4617.33,4609.585,4609.93,1597,2026-05-15 04:39:00
4609.94,4611.865,4608.465,4610.075,1358,2026-05-15 04:40:00
4610.015,4611.285,4608.26,4611.05,1054,2026-05-15 04:41:00
4610.96,4611.665,4607.76,4608.02,1169,2026-05-15 04:42:00
4607.97,4613.795,4607.94,4613.705,1193,2026-05-15 04:43:00
4613.645,4615.675,4611.705,4614.655,1203,2026-05-15 04:44:00
4614.485,4615.975,4608.855,4615.815,1545,2026-05-15 04:45:00
4615.79,4620.075,4615.16,4619.78,1216,2026-05-15 04:46:00
4620.475,4620.9,4616.135,4617.49,867,2026-05-15 04:47:00
4617.575,4620.1,4617.035,4618.945,964,2026-05-15 04:48:00
4618.955,4620.475,4615.73,4619.84,1179,2026-05-15 04:49:00
4619.845,4626.02,4618.375,4623.085,1300,2026-05-15 04:50:00
4623.035,4623.6,4618.835,4620.17,1292,2026-05-15 04:51:00
4620.135,4622.835,4619.135,4620.355,1117,2026-05-15 04:52:00
4620.35,4620.35,4616.62,4617.915,1154,2026-05-15 04:53:00
4617.895,4623.39,4617.89,4620.725,1235,2026-05-15 04:54:00
4620.695,4621.765,4617.87,4619.005,1389,2026-05-15 04:55:00
4619.005,4619.68,4612.79,4616.555,1575,2026-05-15 04:56:00
4616.615,4617.215,4613.33,4614.295,1421,2026-05-15 04:57:00
4614.3,4614.645,4611.025,4611.275,1459,2026-05-15 04:58:00
4611.265,4611.795,4608.42,4609.06,1025,2026-05-15 04:59:00
4609.075,4611.445,4607.76,4611.035,1511,2026-05-15 05:00:00
4611.03,4614.57,4610.04,4613.31,1259,2026-05-15 05:01:00
4613.285,4615.24,4610.545,4614.625,1592,2026-05-15 05:02:00
4614.605,4614.605,4612.355,4614.38,1157,2026-05-15 05:03:00
4614.4,4617.06,4612.22,4616.645,1250,2026-05-15 05:04:00
4616.69,4618.8,4615.725,4618.665,1128,2026-05-15 05:05:00
4618.725,4621.34,4616.55,4617.93,1219,2026-05-15 05:06:00
4617.925,4618.78,4615.695,4617.585,952,2026-05-15 05:07:00
4617.61,4617.61,4613.85,4615.215,892,2026-05-15 05:08:00
4615.195,4619.97,4614.92,4617.545,1151,2026-05-15 05:09:00
4617.7,4620.7,4617.35,4619.365,949,2026-05-15 05:10:00
4619.34,4620.57,4617.42,4619.345,1160,2026-05-15 05:11:00
4619.32,4622.265,4619.32,4621.94,725,2026-05-15 05:12:00
4621.93,4622.66,4621.19,4621.73,1017,2026-05-15 05:13:00
4621.74,4623.25,4620.855,4623.25,948,2026-05-15 05:14:00
4623.245,4623.245,4620.795,4621.68,777,2026-05-15 05:15:00
4621.655,4624.675,4620.315,4620.69,851,2026-05-15 05:16:00
4620.915,4620.995,4616.685,4618.46,983,2026-05-15 05:17:00
4618.735,4618.785,4614.525,4616.645,826,2026-05-15 05:18:00
4616.68,4618.3,4615.975,4616.61,863,2026-05-15 05:19:00
4616.615,4618.135,4615.945,4617.02,815,2026-05-15 05:20:00
4617.015,4617.145,4611.045,4611.045,887,2026-05-15 05:21:00
4611.035,4613.83,4609.34,4612.37,1108,2026-05-15 05:22:00
4612.35,4613.5,4607.51,4609.685,1357,2026-05-15 05:23:00
4609.675,4611.19,4608.14,4610.52,1179,2026-05-15 05:24:00
4610.535,4614.13,4610.515,4613.595,1332,2026-05-15 05:25:00
4613.6,4614.395,4611.275,4614.235,1091,2026-05-15 05:26:00
4614.22,4614.22,4610.155,4613.855,1121,2026-05-15 05:27:00
4613.775,4616.595,4611.79,4616.45,877,2026-05-15 05:28:00
4616.44,4616.44,4612.95,4614.23,978,2026-05-15 05:29:00
4614.265,4615.595,4610.445,4614.685,1135,2026-05-15 05:30:00
4614.68,4615.175,4610.23,4612.29,1196,2026-05-15 05:31:00
4612.335,4614.135,4610.06,4613.765,1188,2026-05-15 05:32:00
4613.68,4614.44,4611.595,4614.44,780,2026-05-15 05:33:00
4614.48,4614.975,4612.09,4614.25,1052,2026-05-15 05:34:00
4614.245,4615.435,4612.755,4614.36,1174,2026-05-15 05:35:00
4614.34,4616.22,4612.8,4615.335,845,2026-05-15 05:36:00
4615.34,4617.25,4615.0,4616.065,713,2026-05-15 05:37:00
4616.075,4616.5,4614.675,4616.385,949,2026-05-15 05:38:00
4616.45,4618.57,4615.94,4618.27,766,2026-05-15 05:39:00
4618.37,4619.16,4616.11,4616.11,655,2026-05-15 05:40:00
4616.165,4616.85,4614.265,4614.71,876,2026-05-15 05:41:00
4614.585,4614.975,4613.57,4614.73,826,2026-05-15 05:42:00
4614.705,4614.87,4612.97,4614.52,532,2026-05-15 05:43:00
4614.675,4615.24,4613.1,4613.215,594,2026-05-15 05:44:00
4613.18,4613.195,4609.45,4612.225,614,2026-05-15 05:45:00
